time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
2.0243325233459473,0.0001753903759817574,-0.17015323900206353,0.17032079799182054,-5.6922886351689856e-08,0.08512656552476047,-1.3148809964125987e-08,0.020000234645163022
2.0243325233459473,0.0001753903759817574,-0.17015323900206353,0.17032079799182054,-5.6922886351689856e-08,0.08512656552476047,-1.3148809964125987e-08,0.020000234645163022
2.0243325233459473,0.00017746910248202168,-0.1701356805684729,0.17018697806006589,-1.691912792479249e-08,0.08507727362183005,-4.045245978184372e-09,0.020000272659782558
2.0243325233459473,0.00017746910248202168,-0.1701356805684729,0.17018697806006589,-1.691912792479249e-08,0.08507727362183005,-4.045245978184372e-09,0.020000272659782558
2.0243325233459473,0.00017930312398789218,-0.17009473521800328,0.17015764727862834,8.253482665474224e-10,0.08506493671345348,6.989589403143928e-10,0.02000006524960086
2.0243325233459473,0.00017930312398789218,-0.17009473521800328,0.17015764727862834,8.253482665474224e-10,0.08506493671345348,6.989589403143928e-10,0.02000006524960086
2.0243325233459473,0.00017672156097740991,-0.17082283865037615,0.17120917804281946,7.38550803004559e-08,0.08558955154185957,1.8127238560018742e-08,0.019999607453383375
2.0243325233459473,0.00017672156097740991,-0.17082283865037615,0.17120917804281946,7.38550803004559e-08,0.08558955154185957,1.8127238560018742e-08,0.019999607453383375
2.0243325233459473,0.00017466247333465147,-0.17124430514474362,0.1716090605204141,-6.312232375648728e-08,0.08575427681832418,-4.724255525391199e-09,0.019999772276884487
2.0243325233459473,0.00017466247333465147,-0.17124430514474362,0.1716090605204141,-6.312232375648728e-08,0.08575427681832418,-4.724255525391199e-09,0.019999772276884487
2.0243325233459473,0.00017574922244951944,-0.1713473791141204,0.1715129469448049,-5.720435768277872e-08,0.08572271388211031,-1.3204105699370182e-08,0.020000235195263966
2.0243325233459473,0.00017574922244951944,-0.1713473791141204,0.1715129469448049,-5.720435768277872e-08,0.08572271388211031,-1.3204105699370182e-08,0.020000235195263966
2.0243325233459473,0.00017782518247546508,-0.1713315777501906,0.1713775028294594,-1.676719599096289e-08,0.08567291172190869,-4.084256346455961e-09,0.020000274822638428
2.0243325233459473,0.00017782518247546508,-0.1713315777501906,0.1713775028294594,-1.676719599096289e-08,0.08567291172190869,-4.084256346455961e-09,0.020000274822638428
2.0243325233459473,0.0001796617999615726,-0.17129024804883325,0.1713480142266401,1.1472646011952713e-09,0.08566050198559319,6.88462538446686e-10,0.020000066975774604
2.0243325233459473,0.0001796617999615726,-0.17129024804883325,0.1713480142266401,1.1472646011952713e-09,0.08566050198559319,6.88462538446686e-10,0.020000066975774604
2.0243325233459473,0.0001770537926725987,-0.17202515498172763,0.17241090843296067,7.50846788843633e-08,0.08619072467245109,1.8253705342201368e-08,0.019999606202558983
2.0243325233459473,0.0001770537926725987,-0.17202515498172763,0.17241090843296067,7.50846788843633e-08,0.08619072467245109,1.8253705342201368e-08,0.019999606202558983
2.0243325233459473,0.00017495987119894093,-0.17245015511057735,0.17281580692697648,-6.35637599275261e-08,0.08635743156120276,-4.712037972665322e-09,0.019999769974887244
2.0243325233459473,0.00017495987119894093,-0.17245015511057735,0.17281580692697648,-6.35637599275261e-08,0.08635743156120276,-4.712037972665322e-09,0.019999769974887244
2.0243325233459473,0.00017604364416541951,-0.17255355000147185,0.1727191764869406,-5.7894663291644566e-08,0.08632568911884062,-1.3324962605229034e-08,0.02000023655912138
2.0243325233459473,0.00017604364416541951,-0.17255355000147185,0.1727191764869406,-5.7894663291644566e-08,0.08632568911884062,-1.3324962605229034e-08,0.02000023655912138
2.0243325233459473,0.00017812872553673646,-0.17253717492952098,0.1725823604943456,-1.6986234112386164e-08,0.08627537068908986,-4.126063755270004e-09,0.02000027715300015
2.0243325233459473,0.00017812872553673646,-0.17253717492952098,0.1725823604943456,-1.6986234112386164e-08,0.08627537068908986,-4.126063755270004e-09,0.02000027715300015
2.0243325233459473,0.00017997158084481174,-0.17249544277246026,0.1725524240011401,1.2302173220441945e-09,0.08626278231701326,7.021265002356134e-10,0.02000006769709768
2.0243325233459473,0.00017997158084481174,-0.17249544277246026,0.1725524240011401,1.2302173220441945e-09,0.08626278231701326,7.021265002356134e-10,0.02000006769709768
2.0243325233459473,0.0001773945970368183,-0.17322718516991295,0.17361121402686935,7.509451546771366e-08,0.0867909402964184,1.814395805508209e-08,0.019999608466512598
2.0243325233459473,0.0001773945970368183,-0.17322718516991295,0.17361121402686935,7.509451546771366e-08,0.0867909402964184,1.814395805508209e-08,0.019999608466512598
2.0243325233459473,0.00017531269811978567,-0.1736504859369169,0.17401514722344846,-6.323738881573291e-08,0.08695721027094754,-4.63121087869728e-09,0.019999769426647055
2.0243325233459473,0.00017531269811978567,-0.1736504859369169,0.17401514722344846,-6.323738881573291e-08,0.08695721027094754,-4.63121087869728e-09,0.019999769426647055
2.0243325233459473,0.00017639514357162262,-0.17375333153567096,0.17391918253667235,-5.7905106753507575e-08,0.08692569574538703,-1.3265252730558867e-08,0.020000234216223885
2.0243325233459473,0.00017639514357162262,-0.17375333153567096,0.17391918253667235,-5.7905106753507575e-08,0.08692569574538703,-1.3265252730558867e-08,0.020000234216223885
2.0243325233459473,0.00017847786880179105,-0.1737368420052791,0.17378283858113205,-1.710716070583517e-08,0.08687554928040188,-4.12140172742353e-09,0.020000275800407342
2.0243325233459473,0.00017847786880179105,-0.1737368420052791,0.17378283858113205,-1.710716070583517e-08,0.08687554928040188,-4.12140172742353e-09,0.020000275800407342
2.0243325233459473,0.0001803196000377569,-0.17369522681585103,0.17375289774473593,1.1509790888840324e-09,0.08686296466567042,6.950686148172492e-10,0.02000006768179969
2.0243325233459473,0.0001803196000377569,-0.17369522681585103,0.17375289774473593,1.1509790888840324e-09,0.08686296466567042,6.950686148172492e-10,0.02000006768179969
2.0243325233459473,0.00017772256448639825,-0.17443343438555442,0.17481934195386192,7.587694921625635e-08,0.0873950639919333,1.8220751112220746e-08,0.019999607884686254
2.0243325233459473,0.00017772256448639825,-0.17443343438555442,0.17481934195386192,7.587694921625635e-08,0.0873950639919333,1.8220751112220746e-08,0.019999607884686254
2.0243325233459473,0.0001756109270540951,-0.17486089856501588,0.1752262964599613,-6.35648014187961e-08,0.0875626127862889,-4.608896660675162e-09,0.01999976794061025
2.0243325233459473,0.0001756109270540951,-0.17486089856501588,0.1752262964599613,-6.35648014187961e-08,0.0875626127862889,-4.608896660675162e-09,0.01999976794061025
2.0243325233459473,0.00017668854434834907,-0.17496492015317844,0.17512952820002703,-5.838794202781618e-08,0.08753085357657642,-1.3355429120603711e-08,0.020000235329727948
2.0243325233459473,0.00017668854434834907,-0.17496492015317844,0.17512952820002703,-5.838794202781618e-08,0.08753085357657642,-1.3355429120603711e-08,0.020000235329727948
2.0243325233459473,0.0001787780690395444,-0.17494818354102137,0.1749920540128892,-1.7202180485098795e-08,0.08748029234042926,-4.158869286109274e-09,0.020000277786491244
2.0243325233459473,0.0001787780690395444,-0.17494818354102137,0.1749920540128892,-1.7202180485098795e-08,0.08748029234042926,-4.158869286109274e-09,0.020000277786491244
2.0243325233459473,0.00018062597006061003,-0.1749059390108184,0.17496190961819327,1.2785857513637137e-09,0.08746760813170702,7.013690598868276e-10,0.02000006850855612
2.0243325233459473,0.00018062597006061003,-0.1749059390108184,0.17496190961819327,1.2785857513637137e-09,0.08746760813170702,7.013690598868276e-10,0.02000006850855612
2.0243325233459473,0.00017805048767667795,-0.17564253681106992,0.1760270627698168,7.608344428440765e-08,0.08799901889200233,1.8152010417447402e-08,0.01999960957557948
2.0243325233459473,0.00017805048767667795,-0.17564253681106992,0.1760270627698168,7.608344428440765e-08,0.08799901889200233,1.8152010417447402e-08,0.01999960957557948
2.0243325233459473,0.00017594336937008039,-0.17606913790185846,0.1764341303526264,-6.33903506087069e-08,0.08816656198576331,-4.541070169108116e-09,0.019999767132263067
2.0243325233459473,0.00017594336937008039,-0.17606913790185846,0.1764341303526264,-6.33903506087069e-08,0.08816656198576331,-4.541070169108116e-09,0.019999767132263067
2.0243325233459473,0.000177019766221278,-0.17617278501014524,0.17633780459332932,-5.853177932025066e-08,0.08813495442593049,-1.3326482028845884e-08,0.020000233612039293
2.0243325233459473,0.000177019766221278,-0.17617278501014524,0.17633780459332932,-5.853177932025066e-08,0.08813495442593049,-1.3326482028845884e-08,0.020000233612039293
2.0243325233459473,0.00017910916018330122,-0.17615592750896286,0.17620044269064772,-1.734697502739057e-08,0.08808443445244477,-4.161797297161352e-09,0.020000277031089118
2.0243325233459473,0.00017910916018330122,-0.17615592750896286,0.17620044269064772,-1.734697502739057e-08,0.08808443445244477,-4.161797297161352e-09,0.020000277031089118
2.0243325233459473,0.00018095741244324263,-0.17611378271825998,0.17617018128313708,1.228458767248525e-09,0.08807171248863796,6.980448252938068e-10,0.020000068600296378
2.0243325233459473,0.00018095741244324263,-0.17611378271825998,0.17617018128313708,1.228458767248525e-09,0.08807171248863796,6.980448252938068e-10,0.020000068600296378
2.0243325233459473,0.00017839627326068745,-0.17685032832908998,0.1772344754997992,7.625246506802078e-08,0.08860275907207933,1.8088679862213754e-08,0.019999611477123334
2.0243325233459473,0.00017839627326068745,-0.17685032832908998,0.1772344754997992,7.625246506802078e-08,0.08860275907207933,1.8088679862213754e-08,0.019999611477123334
2.0243325233459473,0.0001762886557687052,-0.17727716251235037,0.17764154485355513,-6.326302096244587e-08,0.08877030400949497,-4.482583928337285e-09,0.019999766817257604
2.0243325233459473,0.0001762886557687052,-0.17727716251235037,0.17764154485355513,-6.326302096244587e-08,0.08877030400949497,-4.482583928337285e-09,0.019999766817257604
2.0243325233459473,0.00017736257442090383,-0.17738086911573575,0.1775453782816747,-5.8659086183131286e-08,0.08873876264797737,-1.3310655708900225e-08,0.020000232457882624
2.0243325233459473,0.00017736257442090383,-0.17738086911573575,0.1775453782816747,-5.8659086183131286e-08,0.08873876264797737,-1.3310655708900225e-08,0.020000232457882624
2.0243325233459473,0.0001794522366566091,-0.17736384630099608,0.17740803359329727,-1.7438062686677593e-08,0.08868824756369653,-4.169190651660727e-09,0.020000276629657008
2.0243325233459473,0.0001794522366566091,-0.17736384630099608,0.17740803359329727,-1.7438062686677593e-08,0.08868824756369653,-4.169190651660727e-09,0.020000276629657008
2.0243325233459473,0.00018130153601256385,-0.17732151769378,0.1773777570112341,1.221470701034913e-09,0.08867551286724538,6.947622029237725e-10,0.020000068782275383
2.0243325233459473,0.00018130153601256385,-0.17732151769378,0.1773777570112341,1.221470701034913e-09,0.08867551286724538,6.947622029237725e-10,0.020000068782275383
2.0243325233459473,0.0001787318666571703,-0.1780621664333652,0.1784472457832394,7.687764714627049e-08,0.08920921658367888,1.812565998970629e-08,0.019999611488610354
2.0243325233459473,0.0001787318666571703,-0.1780621664333652,0.1784472457832394,7.687764714627049e-08,0.08920921658367888,1.812565998970629e-08,0.019999611488610354
2.0243325233459473,0.0001766041006317236,-0.17849169285182853,0.17885656051017973,-6.345055637573019e-08,0.08937769168154608,-4.448289350078248e-09,0.019999765522282553
2.0243325233459473,0.0001766041006317236,-0.17849169285182853,0.17885656051017973,-6.345055637573019e-08,0.08937769168154608,-4.448289350078248e-09,0.019999765522282553
2.0243325233459473,0.00017767406227979222,-0.17859612090674556,0.17875995263961206,-5.9056426231990154e-08,0.08934602074222264,-1.3366973477530178e-08,0.020000232768151435
2.0243325233459473,0.00017767406227979222,-0.17859612090674556,0.17875995263961206,-5.9056426231990154e-08,0.08934602074222264,-1.3366973477530178e-08,0.020000232768151435
2.0243325233459473,0.00017976841628895073,-0.17857889883486855,0.17862181699395063,-1.7555092090940227e-08,0.08929521613134776,-4.196910883610317e-09,0.020000277832482618
2.0243325233459473,0.00017976841628895073,-0.17857889883486855,0.17862181699395063,-1.7555092090940227e-08,0.08929521613134776,-4.196910883610317e-09,0.020000277832482618
2.0243325233459473,0.00018162206993812608,-0.17853617344230105,0.17859134465550386,1.2965537800835406e-09,0.08928239439980198,6.983746275621743e-10,0.020000069394614146
2.0243325233459473,0.00018162206993812608,-0.17853617344230105,0.17859134465550386,1.2965537800835406e-09,0.08928239439980198,6.983746275621743e-10,0.020000069394614146
2.0243325233459473,0.00017904863122796856,-0.1792800582460831,0.1796654214905202,7.750954519453789e-08,0.08981841208794628,1.8156620190531922e-08,0.01999961142671636
2.0243325233459473,0.00017904863122796856,-0.1792800582460831,0.1796654214905202,7.750954519453789e-08,0.08981841208794628,1.8156620190531922e-08,0.01999961142671636
2.0243325233459473,0.0001769044006024516,-0.1797116658981399,0.18007690271120283,-6.35817225061428e-08,0.08998776134773677,-4.408623751604203e-09,0.019999764003807274
2.0243325233459473,0.0001769044006024516,-0.1797116658981399,0.18007690271120283,-6.35817225061428e-08,0.08998776134773677,-4.408623751604203e-09,0.019999764003807274
2.0243325233459473,0.00017797141759137334,-0.17981655796961674,0.17998003785906846,-5.943974078402639e-08,0.08995601768395586,-1.3413247051013327e-08,0.020000232738658474
2.0243325233459473,0.00017797141759137334,-0.17981655796961674,0.17998003785906846,-5.943974078402639e-08,0.08995601768395586,-1.3413247051013327e-08,0.020000232738658474
2.0243325233459473,0.0001800705025752764,-0.17979911394881448,0.17984122233540398,-1.769533526615902e-08,0.08990496296333074,-4.221750565682372e-09,0.02000027880721298
2.0243325233459473,0.0001800705025752764,-0.17979911394881448,0.17984122233540398,-1.769533526615902e-08,0.08990496296333074,-4.221750565682372e-09,0.02000027880721298
2.0243325233459473,0.00018192849065736753,-0.1797560946653375,0.17981053357510135,1.3451681783997934e-09,0.08989205103105281,7.015077870535296e-10,0.020000069955161348
2.0243325233459473,0.00018192849065736753,-0.1797560946653375,0.17981053357510135,1.3451681783997934e-09,0.08989205103105281,7.015077870535296e-10,0.020000069955161348
2.0243325233459473,0.0001793657295248495,-0.18050056362229427,0.1808854377416948,7.785164716585521e-08,0.0904285003764457,1.8125831900870962e-08,0.019999612524334597
2.0243325233459473,0.0001793657295248495,-0.18050056362229427,0.1808854377416948,7.785164716585521e-08,0.0904285003764457,1.8125831900870962e-08,0.019999612524334597
2.0243325233459473,0.00017721762348674684,-0.18093269675277152,0.18129769113816702,-6.351899246185165e-08,0.09059814558123655,-4.3546675105222766e-09,0.019999763099774522
2.0243325233459473,0.00017721762348674684,-0.18093269675277152,0.18129769113816702,-6.351899246185165e-08,0.09059814558123655,-4.3546675105222766e-09,0.019999763099774522
2.0243325233459473,0.00017828282498024252,-0.18103764882364617,0.18120094065292086,-5.965774014479798e-08,0.09056645054513561,-1.341411393637048e-08,0.020000231788130648
2.0243325233459473,0.00017828282498024252,-0.18103764882364617,0.18120094065292086,-5.965774014479798e-08,0.09056645054513561,-1.341411393637048e-08,0.020000231788130648
2.0243325233459473,0.00018038404241399027,-0.18102002605697876,0.18106193990585853,-1.782160373157533e-08,0.0905153269037962,-4.233745731547004e-09,0.020000278769697764
2.0243325233459473,0.00018038404241399027,-0.18102002605697876,0.18106193990585853,-1.782160373157533e-08,0.0905153269037962,-4.233745731547004e-09,0.020000278769697764
2.0243325233459473,0.0001822444689569975,-0.18097686637984955,0.18103113744246374,1.3424974402775047e-09,0.09050236839583373,7.00320673162777e-10,0.020000070243535603
2.0243325233459473,0.0001822444689569975,-0.18097686637984955,0.18103113744246374,1.3424974402775047e-09,0.09050236839583373,7.00320673162777e-10,0.020000070243535603
2.0243325233459473,0.00017966905140993694,-0.18172644402998947,0.1821124665682795,7.85898293431682e-08,0.09104210206588718,1.818601016122965e-08,0.019999612074205926
2.0243325233459473,0.00017966905140993694,-0.18172644402998947,0.1821124665682795,7.85898293431682e-08,0.09104210206588718,1.818601016122965e-08,0.019999612074205926
2.0243325233459473,0.00017749733092313675,-0.18216186492755168,0.18252744120522685,-6.37561810879105e-08,0.09121287707660006,-4.325408996322393e-09,0.019999761548283087
2.0243325233459473,0.00017749733092313675,-0.18216186492755168,0.18252744120522685,-6.37561810879105e-08,0.09121287707660006,-4.325408996322393e-09,0.019999761548283087
2.0243325233459473,0.0001785591019780681,-0.18226767949273814,0.1824301342091511,-6.011043387287085e-08,0.09118101559208887,-1.3485786526517098e-08,0.02000023240279561
2.0243325233459473,0.0001785591019780681,-0.18226767949273814,0.1824301342091511,-6.011043387287085e-08,0.09118101559208887,-1.3485786526517098e-08,0.02000023240279561
2.0243325233459473,0.00018066702046244415,-0.1822498069375435,0.18229018484424672,-1.7945890578632782e-08,0.09112954339597927,-4.266359349668618e-09,0.02000028033920944
2.0243325233459473,0.00018066702046244415,-0.1822498069375435,0.18229018484424672,-1.7945890578632782e-08,0.09112954339597927,-4.266359349668618e-09,0.02000028033920944
2.0243325233459473,0.00018253360472157747,-0.18220615815057395,0.18225916332563832,1.4340889015238437e-09,0.09111648556624623,7.052971462870575e-10,0.020000070966620605
2.0243325233459473,0.00018253360472157747,-0.18220615815057395,0.18225916332563832,1.4340889015238437e-09,0.09111648556624623,7.052971462870575e-10,0.020000070966620605
2.0243325233459473,0.00017999714697616409,-0.18295078025036354,0.18333444736624974,7.842318549417834e-08,0.09165315190388121,1.8042748965503807e-08,0.019999615158145093
2.0243325233459473,0.00017999714697616409,-0.18295078025036354,0.18333444736624974,7.842318549417834e-08,0.09165315190388121,1.8042748965503807e-08,0.019999615158145093
2.0243325233459473,0.00017784605954109764,-0.18338337401426422,0.18374776674779358,-6.333286337954967e-08,0.09182318801880374,-4.243857365210887e-09,0.019999761593728224
2.0243325233459473,0.00017784605954109764,-0.18338337401426422,0.18374776674779358,-6.333286337954967e-08,0.09182318801880374,-4.243857365210887e-09,0.019999761593728224
2.0243325233459473,0.000178908242444017,-0.18348830578076306,0.18365137007152904,-6.004136255407996e-08,0.09179163097411504,-1.3399514814114673e-08,0.020000229585641023
2.0243325233459473,0.000178908242444017,-0.18348830578076306,0.18365137007152904,-6.004136255407996e-08,0.09179163097411504,-1.3399514814114673e-08,0.020000229585641023
2.0243325233459473,0.00018101291777568114,-0.18347036822173932,0.18351215903122772,-1.8072385474148614e-08,0.09174042942754404,-4.25283858344282e-09,0.020000278314134062
2.0243325233459473,0.00018101291777568114,-0.18347036822173932,0.18351215903122772,-1.8072385474148614e-08,0.09174042942754404,-4.25283858344282e-09,0.020000278314134062
2.0243325233459473,0.00018287763192103678,-0.18342701259527205,0.18348115081319105,1.3191419019303027e-09,0.09172738918511852,6.965219264531559e-10,0.02000007070215808
2.0243325233459473,0.00018287763192103678,-0.18342701259527205,0.18348115081319105,1.3191419019303027e-09,0.09172738918511852,6.965219264531559e-10,0.02000007070215808
2.0243325233459473,0.0001803076450446543,-0.184180820015846,0.18456727302269704,7.944783403179925e-08,0.0922696335975117,1.8172978442563174e-08,0.019999613652524995
2.0243325233459473,0.0001803076450446543,-0.184180820015846,0.18456727302269704,7.944783403179925e-08,0.0922696335975117,1.8172978442563174e-08,0.019999613652524995
2.0243325233459473,0.00017811561079221063,-0.18461924816327333,0.1849847483752119,-6.381554904673859e-08,0.09244143585126317,-4.236828496835806e-09,0.019999759776565172
2.0243325233459473,0.00017811561079221063,-0.18461924816327333,0.1849847483752119,-6.381554904673859e-08,0.09244143585126317,-4.236828496835806e-09,0.019999759776565172
2.0243325233459473,0.00017917231989094786,-0.1847258232508521,0.1848871745206906,-6.066918958648946e-08,0.09240951572675174,-1.353006927005467e-08,0.020000231614978353
2.0243325233459473,0.00017917231989094786,-0.1847258232508521,0.1848871745206906,-6.066918958648946e-08,0.09240951572675174,-1.353006927005467e-08,0.020000231614978353
2.0243325233459473,0.00018128708779712482,-0.18470755449299564,0.18474639857513683,-1.8176135800162813e-08,0.09235773898539465,-4.3030883585549945e-09,0.020000281241662362
2.0243325233459473,0.00018128708779712482,-0.18470755449299564,0.18474639857513683,-1.8176135800162813e-08,0.09235773898539465,-4.3030883585549945e-09,0.020000281241662362
2.0243325233459473,0.00018316083975015754,-0.1846633230374426,0.18471513358526448,1.499019208857389e-09,0.09234456954953045,7.061238931570645e-10,0.02000007179036525
2.0243325233459473,0.00018316083975015754,-0.1846633230374426,0.18471513358526448,1.499019208857389e-09,0.09234456954953045,7.061238931570645e-10,0.02000007179036525
2.0243325233459473,0.00018063151828076943,-0.18541163228419408,0.1857953273318747,7.93214407123364e-08,0.09288375094597537,1.8034793326220528e-08,0.019999616475493094
2.0243325233459473,0.00018063151828076943,-0.18541163228419408,0.1857953273318747,7.93214407123364e-08,0.09288375094597537,1.8034793326220528e-08,0.019999616475493094
2.0243325233459473,0.0001784614539035811,-0.18584683239644084,0.18621132070775226,-6.338409251993214e-08,0.0930548597563991,-4.154229631980545e-09,0.019999759550511042
2.0243325233459473,0.0001784614539035811,-0.18584683239644084,0.18621132070775226,-6.338409251993214e-08,0.0930548597563991,-4.154229631980545e-09,0.019999759550511042
2.0243325233459473,0.00017951904372740175,-0.18595235560672305,0.1861147609648867,-6.062038001815342e-08,0.09302327462854185,-1.3441308833381794e-08,0.020000228630160488
2.0243325233459473,0.00017951904372740175,-0.18595235560672305,0.1861147609648867,-6.062038001815342e-08,0.09302327462854185,-1.3441308833381794e-08,0.020000228630160488
2.0243325233459473,0.0001816305272946761,-0.18593404885930753,0.18597472415417815,-1.8329693787208695e-08,0.09297176999031424,-4.288375457893043e-09,0.020000279137723346
2.0243325233459473,0.0001816305272946761,-0.18593404885930753,0.18597472415417815,-1.8329693787208695e-08,0.09297176999031424,-4.288375457893043e-09,0.020000279137723346
2.0243325233459473,0.00018350217895079843,-0.18589024106194577,0.18594341143213877,1.3677057239348448e-09,0.09295860155715507,6.976618131115998e-10,0.020000071502996482
2.0243325233459473,0.00018350217895079843,-0.18589024106194577,0.18594341143213877,1.3677057239348448e-09,0.09295860155715507,6.976618131115998e-10,0.020000071502996482
2.0243325233459473,0.00018096085810581677,-0.18664358760177122,0.18702872583899766,7.991381704698883e-08,0.09350048882797457,1.8072405046727067e-08,0.019999616667445326
2.0243325233459473,0.00018096085810581677,-0.18664358760177122,0.18702872583899766,7.991381704698883e-08,0.09350048882797457,1.8072405046727067e-08,0.019999616667445326
2.0243325233459473,0.00017876882080609287,-0.1870821442336218,0.18744678582835642,-6.356774610689254e-08,0.09367249105034313,-4.1264176387835715e-09,0.01999975864416734
2.0243325233459473,0.00017876882080609287,-0.1870821442336218,0.18744678582835642,-6.356774610689254e-08,0.09367249105034313,-4.1264176387835715e-09,0.01999975864416734
2.0243325233459473,0.00017982231483223233,-0.18718863162681607,0.18734964718428745,-6.099672848702348e-08,0.09364073680088275,-1.3502398637010091e-08,0.020000229251862293
2.0243325233459473,0.00017982231483223233,-0.18718863162681607,0.18734964718428745,-6.099672848702348e-08,0.09364073680088275,-1.3502398637010091e-08,0.020000229251862293
2.0243325233459473,0.00018193943415040716,-0.18717004569591703,0.18720881178174154,-1.8416959251650255e-08,0.09358893694382339,-4.3186768079652894e-09,0.020000280511410395
2.0243325233459473,0.00018193943415040716,-0.18717004569591703,0.18720881178174154,-1.8416959251650255e-08,0.09358893694382339,-4.3186768079652894e-09,0.020000280511410395
2.0243325233459473,0.00018381667500439068,-0.18712561584145931,0.18717739201262,1.4644308940144342e-09,0.09357570413913247,7.007909301228254e-10,0.02000007216262846
2.0243325233459473,0.00018381667500439068,-0.18712561584145931,0.18717739201262,1.4644308940144342e-09,0.09357570413913247,7.007909301228254e-10,0.02000007216262846
2.0243325233459473,0.00018534641117793892,-0.18707727187853532,0.18720947509834582,-1.0854206321724413e-09,0.09358528151878852,8.042817990198208e-10,0.019999930659884202
2.0243325233459473,0.00018534641117793892,-0.18707727187853532,0.18720947509834582,-1.0854206321724413e-09,0.09358528151878852,8.042817990198208e-10,0.019999930659884202
2.0243325233459473,0.0001825065626161143,-0.1878660273496538,0.18833593840232377,7.456917940488364e-08,0.09414786929389127,1.7739114441347014e-08,0.019999597311205194
2.0243325233459473,0.0001825065626161143,-0.1878660273496538,0.18833593840232377,7.456917940488364e-08,0.09414786929389127,1.7739114441347014e-08,0.019999597311205194
2.0243325233459473,0.00018011060723288941,-0.18834002976193528,0.1887497004966674,-7.077222546002137e-08,0.09431988067894832,-4.605699149725946e-09,0.019999791489352575
2.0243325233459473,0.00018011060723288941,-0.18834002976193528,0.1887497004966674,-7.077222546002137e-08,0.09431988067894832,-4.605699149725946e-09,0.019999791489352575
2.0243325233459473,0.00018108965508230012,-0.18847261324876274,0.1886330953917215,-6.371135145098809e-08,0.0942821472613786,-1.3982781679140611e-08,0.02000026286658174
2.0243325233459473,0.00018108965508230012,-0.18847261324876274,0.1886330953917215,-6.371135145098809e-08,0.0942821472613786,-1.3982781679140611e-08,0.02000026286658174
2.0243325233459473,0.00018317758701596597,-0.18846801412271663,0.18847997986548665,-1.7110396466475655e-08,0.09422649671881606,-4.428628508884484e-09,0.02000029479206435
2.0243325233459473,0.00018317758701596597,-0.18846801412271663,0.18847997986548665,-1.7110396466475655e-08,0.09422649671881606,-4.428628508884484e-09,0.02000029479206435
2.0243325233459473,0.00018109671396667457,-0.1892057337093443,0.18947239122381196,8.318410011863687e-08,0.09473105868478912,1.748196888596193e-08,0.019999769824760066
2.0243325233459473,0.00018109671396667457,-0.1892057337093443,0.18947239122381196,8.318410011863687e-08,0.09473105868478912,1.748196888596193e-08,0.019999769824760066
2.0243325233459473,0.00017915046283072044,-0.18961866050438497,0.18988288643302986,-5.1708747766747656e-08,0.09489917353202763,-3.05243131385686e-09,0.019999768935366716
2.0243325233459473,0.00017915046283072044,-0.18961866050438497,0.18988288643302986,-5.1708747766747656e-08,0.09489917353202763,-3.05243131385686e-09,0.019999768935366716
2.0243325233459473,0.000180275461052544,-0.18969436493479927,0.1898130184964636,-5.443565050862881e-08,0.09487602934796781,-1.2761395808176731e-08,0.020000179784556996
2.0243325233459473,0.000180275461052544,-0.18969436493479927,0.1898130184964636,-5.443565050862881e-08,0.09487602934796781,-1.2761395808176731e-08,0.020000179784556996
2.0243325233459473,0.0001824277857073593,-0.18964746420313053,0.18969468502957004,-1.8176983796915314e-08,0.09483119117094721,-4.2220281722135494e-09,0.020000246833944878
2.0243325233459473,0.0001824277857073593,-0.18964746420313053,0.18969468502957004,-1.8176983796915314e-08,0.09483119117094721,-4.2220281722135494e-09,0.020000246833944878
2.0243325233459473,0.00018433499261454183,-0.18958699346212995,0.18967188647224675,-1.1452852555862754e-09,0.09482040274871256,6.46802303798347e-10,0.020000065350598954
2.0243325233459473,0.00018433499261454183,-0.18958699346212995,0.18967188647224675,-1.1452852555862754e-09,0.09482040274871256,6.46802303798347e-10,0.020000065350598954
2.0243325233459473,0.00018182420102448897,-0.19034209296379695,0.190759946629812,7.835091597307177e-08,0.09536382667384341,1.8015944567555352e-08,0.019999621897309437
2.0243325233459473,0.00018182420102448897,-0.19034209296379695,0.190759946629812,7.835091597307177e-08,0.09536382667384341,1.8015944567555352e-08,0.019999621897309437
2.0243325233459473,0.00017960112283784788,-0.19079166645315934,0.1911756975647037,-6.483105038871757e-08,0.09553544106627819,-3.930251992076179e-09,0.019999756854818283
2.0243325233459473,0.00017960112283784788,-0.19079166645315934,0.1911756975647037,-6.483105038871757e-08,0.09553544106627819,-3.930251992076179e-09,0.019999756854818283
2.0243325233459473,0.00018062508027841403,-0.1909094977958299,0.1910735089706291,-6.187866402542504e-08,0.09550235149806878,-1.3493426376018213e-08,0.020000225814879376
2.0243325233459473,0.00018062508027841403,-0.1909094977958299,0.1910735089706291,-6.187866402542504e-08,0.09550235149806878,-1.3493426376018213e-08,0.020000225814879376
2.0243325233459473,0.00018273304449551757,-0.1908979359191182,0.1909285280802956,-1.8284171706921315e-08,0.09544936552100977,-4.373243710976806e-09,0.020000280832306178
2.0243325233459473,0.00018273304449551757,-0.1908979359191182,0.1909285280802956,-1.8284171706921315e-08,0.09544936552100977,-4.373243710976806e-09,0.020000280832306178
